component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,2,6,0,0,0,3,node_scores/dag_k002/node_scores_m006.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.20930232558139536,0.4473695908379776,0.4629302325581396,1.0,0.5,0.475,0.595,0.1500000007,2,7,0,1,0,3,node_scores/dag_k002/node_scores_m007.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,3,0,1,0,0,2,node_scores/dag_k003/node_scores_m000.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,3,1,0,0,0,3,node_scores/dag_k003/node_scores_m001.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,3,2,0,0,0,3,node_scores/dag_k003/node_scores_m002.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.12195121951219512,0.4170106638497073,0.4368617886178862,1.0,0.5,0.3833333333333333,0.4525,0.1500000007,3,3,1,1,0,3,node_scores/dag_k003/node_scores_m003.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,3,4,1,0,0,3,node_scores/dag_k003/node_scores_m004.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,3,5,0,0,0,2,node_scores/dag_k003/node_scores_m005.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.12195121951219512,0.42846167779799554,0.44652845528455287,1.0,0.5,0.37916666666666665,0.5125000000000001,0.1500000007,3,6,0,1,0,3,node_scores/dag_k003/node_scores_m006.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,3,7,1,0,0,3,node_scores/dag_k003/node_scores_m007.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,0,0,0,0,2,node_scores/dag_k004/node_scores_m000.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,1,0,0,0,3,node_scores/dag_k004/node_scores_m001.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,2,0,0,0,3,node_scores/dag_k004/node_scores_m002.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,3,0,0,0,2,node_scores/dag_k004/node_scores_m003.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.175,0.5413748056429238,0.573,1.0,1.0,0.4425,0.33499999999999996,0.1500000007,4,4,0,1,0,3,node_scores/dag_k004/node_scores_m004.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,5,0,0,0,3,node_scores/dag_k004/node_scores_m005.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,6,0,0,0,2,node_scores/dag_k004/node_scores_m006.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,4,7,0,0,0,3,node_scores/dag_k004/node_scores_m007.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,5,0,1,0,0,3,node_scores/dag_k005/node_scores_m000.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,0.03508771929824561,0.4169653944135099,0.43017543859649127,1.0,0.5,0.43333333333333335,0.6300000000000001,0.1500000007,5,1,0,1,0,4,node_scores/dag_k005/node_scores_m001.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,0.03508771929824561,0.4188018648709235,0.43467543859649127,1.0,0.5,0.4458333333333333,0.56,0.1500000007,5,2,0,1,0,3,node_scores/dag_k005/node_scores_m002.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,0.23817567567567569,0.46634125234618506,0.48318423423423423,2.0,0.5,0.43583333333333335,0.5800000000000001,0.1500000007,5,3,0,2,0,3,node_scores/dag_k005/node_scores_m003.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,0.03508771929824561,0.41022895598137676,0.4273421052631579,1.0,0.5,0.44166666666666665,0.5175000000000001,0.1500000007,5,4,0,1,0,4,node_scores/dag_k005/node_scores_m004.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,0.03508771929824561,0.4305122048724373,0.4450087719298246,1.0,0.5,0.45000000000000007,0.6074999999999999,0.1500000007,5,5,0,1,0,3,node_scores/dag_k005/node_scores_m005.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,5,6,0,0,0,3,node_scores/dag_k005/node_scores_m006.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k005.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,5,7,0,0,0,3,node_scores/dag_k005/node_scores_m007.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,0,0,0,0,3,node_scores/dag_k006/node_scores_m000.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.23076923076923078,0.4679335585586631,0.4868435897435898,1.0,0.5,0.4408333333333333,0.532,0.1500000007,6,1,0,1,0,3,node_scores/dag_k006/node_scores_m001.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,2,0,0,0,3,node_scores/dag_k006/node_scores_m002.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,3,0,0,0,3,node_scores/dag_k006/node_scores_m003.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,4,0,0,0,3,node_scores/dag_k006/node_scores_m004.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,5,0,0,0,3,node_scores/dag_k006/node_scores_m005.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,6,0,0,0,3,node_scores/dag_k006/node_scores_m006.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,6,7,0,0,0,3,node_scores/dag_k006/node_scores_m007.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,0,0,0,0,3,node_scores/dag_k007/node_scores_m000.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,1,0,0,0,3,node_scores/dag_k007/node_scores_m001.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.020833333333333332,0.4322849002164128,0.44925,1.0,0.5,0.42083333333333334,0.5449999999999999,0.1500000007,7,2,0,1,0,3,node_scores/dag_k007/node_scores_m002.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,3,0,0,0,3,node_scores/dag_k007/node_scores_m003.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,4,0,0,0,3,node_scores/dag_k007/node_scores_m004.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,5,0,0,0,2,node_scores/dag_k007/node_scores_m005.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,6,0,0,0,3,node_scores/dag_k007/node_scores_m006.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,7,7,0,0,0,3,node_scores/dag_k007/node_scores_m007.json,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,2,node_role_ablation,1,Adam: A Method for Stochastic Optimization,drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.18181818181818182,0.33677791543300106,0.3581818181818182,1.0,0.5,0.35,0.28,0.1500000007,0,0,0,1,0,3,node_scores/dag_k000/node_scores_m000.json,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,2,node_role_ablation,1,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,0,1,0,0,0,2,node_scores/dag_k000/node_scores_m001.json,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,2,node_role_ablation,1,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,0,2,0,0,0,3,node_scores/dag_k000/node_scores_m002.json,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,2,node_role_ablation,1,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,0,3,0,0,0,3,node_scores/dag_k000/node_scores_m003.json,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,2,node_role_ablation,1,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,nan,nan,nan,0.0,nan,nan,nan,0.1500000007,0,4,0,0,0,2,node_scores/dag_k000/node_scores_m004.json,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,2,node_role_ablation,1,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_high_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop highest-quality 20% nodes (per trial)
